aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922630234&a=2771700&m=90447,Plus Size Taylor Tencel Denim Raw Hem Tank Dress,41922630234,SD3601141P-3156CKISSOV-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601141p-3156ckissov-n1000x1500_72-side.jpg?v=1740555726,"Our lovely tencel denim maxi dress is both chic and comfortable. It features a released, raw hem for extra style. Plus Sizes 1x-3x.",,99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601141p-3156ckissov-n1000x1500_72-side.jpg%3Fv%3D1740555726&feedId=106639&k=145cc34f9289a5a0d3f2ff0d6999ca7f9c9d7bbd,USD,,,https://standardsandpractices.com/products/plus-size-taylor-tencel-denim-raw-hem-tank-dress,,,USD99.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630235&a=2771700&m=90447,Plus Size Taylor Tencel Denim Raw Hem Tank Dress,41922630235,SD3601141P-3156CKISSOV-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601141p-3156ckissov-n1000x1500_72-side.jpg?v=1740555726,"Our lovely tencel denim maxi dress is both chic and comfortable. It features a released, raw hem for extra style. Plus Sizes 1x-3x.",,99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601141p-3156ckissov-n1000x1500_72-side.jpg%3Fv%3D1740555726&feedId=106639&k=145cc34f9289a5a0d3f2ff0d6999ca7f9c9d7bbd,USD,,,https://standardsandpractices.com/products/plus-size-taylor-tencel-denim-raw-hem-tank-dress,,,USD99.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630236&a=2771700&m=90447,Plus Size Taylor Tencel Denim Raw Hem Tank Dress,41922630236,SD3601141P-3156CKISSOV-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601141p-3156ckissov-n1000x1500_72-side.jpg?v=1740555726,"Our lovely tencel denim maxi dress is both chic and comfortable. It features a released, raw hem for extra style. Plus Sizes 1x-3x.",,99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601141p-3156ckissov-n1000x1500_72-side.jpg%3Fv%3D1740555726&feedId=106639&k=145cc34f9289a5a0d3f2ff0d6999ca7f9c9d7bbd,USD,,,https://standardsandpractices.com/products/plus-size-taylor-tencel-denim-raw-hem-tank-dress,,,USD99.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630494&a=2771700&m=90447,Plus Size Rosaleen Tencel Dress,41922630494,SD3601358P-DKVINTAGE-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601358p-dkvintage-n1000x1500_72-full.jpg?v=1740556491,"A darling tencel denim swing dress featuring a deep V-neck and ruffled cap sleeves.Fitted at the true waist, the contemporary A-line dress flares out into a slightly fuller skirt. Feminine and slightly bohemian.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601358p-dkvintage-n1000x1500_72-full.jpg%3Fv%3D1740556491&feedId=106639&k=0a1a7e70ba1297c434ca14c2ae5017ba24bf7f16,USD,,,https://standardsandpractices.com/products/plus-size-rosaleen-tencel-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630495&a=2771700&m=90447,Plus Size Rosaleen Tencel Dress,41922630495,SD3601358P-DKVINTAGE-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601358p-dkvintage-n1000x1500_72-full.jpg?v=1740556491,"A darling tencel denim swing dress featuring a deep V-neck and ruffled cap sleeves.Fitted at the true waist, the contemporary A-line dress flares out into a slightly fuller skirt. Feminine and slightly bohemian.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601358p-dkvintage-n1000x1500_72-full.jpg%3Fv%3D1740556491&feedId=106639&k=0a1a7e70ba1297c434ca14c2ae5017ba24bf7f16,USD,,,https://standardsandpractices.com/products/plus-size-rosaleen-tencel-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630496&a=2771700&m=90447,Plus Size Rosaleen Tencel Dress,41922630496,SD3601358P-DKVINTAGE-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601358p-dkvintage-n1000x1500_72-full.jpg?v=1740556491,"A darling tencel denim swing dress featuring a deep V-neck and ruffled cap sleeves.Fitted at the true waist, the contemporary A-line dress flares out into a slightly fuller skirt. Feminine and slightly bohemian.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601358p-dkvintage-n1000x1500_72-full.jpg%3Fv%3D1740556491&feedId=106639&k=0a1a7e70ba1297c434ca14c2ae5017ba24bf7f16,USD,,,https://standardsandpractices.com/products/plus-size-rosaleen-tencel-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630497&a=2771700&m=90447,Plus Size Rosaleen Tencel Dress,41922630497,SD3601358P-DKVINTAGE-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601358p-dkvintage-n1000x1500_72-full.jpg?v=1740556491,"A darling tencel denim swing dress featuring a deep V-neck and ruffled cap sleeves.Fitted at the true waist, the contemporary A-line dress flares out into a slightly fuller skirt. Feminine and slightly bohemian.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601358p-dkvintage-n1000x1500_72-full.jpg%3Fv%3D1740556491&feedId=106639&k=0a1a7e70ba1297c434ca14c2ae5017ba24bf7f16,USD,,,https://standardsandpractices.com/products/plus-size-rosaleen-tencel-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630498&a=2771700&m=90447,Plus Size Rosaleen Tencel Dress,41922630498,SD3601358P-DKVINTAGE-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601358p-dkvintage-n1000x1500_72-full.jpg?v=1740556491,"A darling tencel denim swing dress featuring a deep V-neck and ruffled cap sleeves.Fitted at the true waist, the contemporary A-line dress flares out into a slightly fuller skirt. Feminine and slightly bohemian.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601358p-dkvintage-n1000x1500_72-full.jpg%3Fv%3D1740556491&feedId=106639&k=0a1a7e70ba1297c434ca14c2ae5017ba24bf7f16,USD,,,https://standardsandpractices.com/products/plus-size-rosaleen-tencel-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630517&a=2771700&m=90447,Plus Size Lynne Tencel Dress,41922630517,SD3601359P-DKSTONE-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601359p-dkstone-n1000x1500_72-side.jpg?v=1740556549,"A boho square neckline maxi dress, this long denim tencel dress features thin straps. A slight A-line silhouette, the dress flares from the empire waist seam. Beautiful blue lace trim near the hem.",,59.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601359p-dkstone-n1000x1500_72-side.jpg%3Fv%3D1740556549&feedId=106639&k=8841ecb600ae0b9cca2ccd79b6a4d4e40528aa94,USD,,,https://standardsandpractices.com/products/plus-size-lynne-tencel-dress,,,USD59.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630518&a=2771700&m=90447,Plus Size Lynne Tencel Dress,41922630518,SD3601359P-DKSTONE-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601359p-dkstone-n1000x1500_72-side.jpg?v=1740556549,"A boho square neckline maxi dress, this long denim tencel dress features thin straps. A slight A-line silhouette, the dress flares from the empire waist seam. Beautiful blue lace trim near the hem.",,59.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601359p-dkstone-n1000x1500_72-side.jpg%3Fv%3D1740556549&feedId=106639&k=8841ecb600ae0b9cca2ccd79b6a4d4e40528aa94,USD,,,https://standardsandpractices.com/products/plus-size-lynne-tencel-dress,,,USD59.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630519&a=2771700&m=90447,Plus Size Lynne Tencel Dress,41922630519,SD3601359P-DKSTONE-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601359p-dkstone-n1000x1500_72-side.jpg?v=1740556549,"A boho square neckline maxi dress, this long denim tencel dress features thin straps. A slight A-line silhouette, the dress flares from the empire waist seam. Beautiful blue lace trim near the hem.",,59.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601359p-dkstone-n1000x1500_72-side.jpg%3Fv%3D1740556549&feedId=106639&k=8841ecb600ae0b9cca2ccd79b6a4d4e40528aa94,USD,,,https://standardsandpractices.com/products/plus-size-lynne-tencel-dress,,,USD59.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630520&a=2771700&m=90447,Plus Size Lynne Tencel Dress,41922630520,SD3601359P-DKSTONE-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601359p-dkstone-n1000x1500_72-side.jpg?v=1740556549,"A boho square neckline maxi dress, this long denim tencel dress features thin straps. A slight A-line silhouette, the dress flares from the empire waist seam. Beautiful blue lace trim near the hem.",,59.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601359p-dkstone-n1000x1500_72-side.jpg%3Fv%3D1740556549&feedId=106639&k=8841ecb600ae0b9cca2ccd79b6a4d4e40528aa94,USD,,,https://standardsandpractices.com/products/plus-size-lynne-tencel-dress,,,USD59.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630521&a=2771700&m=90447,Plus Size Lynne Tencel Dress,41922630521,SD3601359P-DKSTONE-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601359p-dkstone-n1000x1500_72-side.jpg?v=1740556549,"A boho square neckline maxi dress, this long denim tencel dress features thin straps. A slight A-line silhouette, the dress flares from the empire waist seam. Beautiful blue lace trim near the hem.",,59.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601359p-dkstone-n1000x1500_72-side.jpg%3Fv%3D1740556549&feedId=106639&k=8841ecb600ae0b9cca2ccd79b6a4d4e40528aa94,USD,,,https://standardsandpractices.com/products/plus-size-lynne-tencel-dress,,,USD59.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632205&a=2771700&m=90447,Eleanor Women's Plus Size Cap Sleeve V-neck Front Tie Romper,41922632205,SD3601784P-3235INDIGO-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601784p-3235indigo-w1000x1500_72-front.jpg?v=1740560942,"An easy-breezy comfortable style plus size romper featuring cap sleeves, V-neck, front tie, and hidden zip, button. Styled with your favorite pair of sneakers or heels this outfit is a perfect choice for a quick errand run or a fun day out with friends.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601784p-3235indigo-w1000x1500_72-front.jpg%3Fv%3D1740560942&feedId=106639&k=65ad2d51299273d2d82cc3d6fa33d6599105eedf,USD,,,https://standardsandpractices.com/products/eleanor-womens-plus-size-cap-sleeve-v-neck-front-tie-romper,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922632206&a=2771700&m=90447,Eleanor Women's Plus Size Cap Sleeve V-neck Front Tie Romper,41922632206,SD3601784P-3235INDIGO-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601784p-3235indigo-w1000x1500_72-front.jpg?v=1740560942,"An easy-breezy comfortable style plus size romper featuring cap sleeves, V-neck, front tie, and hidden zip, button. Styled with your favorite pair of sneakers or heels this outfit is a perfect choice for a quick errand run or a fun day out with friends.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601784p-3235indigo-w1000x1500_72-front.jpg%3Fv%3D1740560942&feedId=106639&k=65ad2d51299273d2d82cc3d6fa33d6599105eedf,USD,,,https://standardsandpractices.com/products/eleanor-womens-plus-size-cap-sleeve-v-neck-front-tie-romper,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922632207&a=2771700&m=90447,Eleanor Women's Plus Size Cap Sleeve V-neck Front Tie Romper,41922632207,SD3601784P-3235INDIGO-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601784p-3235indigo-w1000x1500_72-front.jpg?v=1740560942,"An easy-breezy comfortable style plus size romper featuring cap sleeves, V-neck, front tie, and hidden zip, button. Styled with your favorite pair of sneakers or heels this outfit is a perfect choice for a quick errand run or a fun day out with friends.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601784p-3235indigo-w1000x1500_72-front.jpg%3Fv%3D1740560942&feedId=106639&k=65ad2d51299273d2d82cc3d6fa33d6599105eedf,USD,,,https://standardsandpractices.com/products/eleanor-womens-plus-size-cap-sleeve-v-neck-front-tie-romper,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922632208&a=2771700&m=90447,Eleanor Women's Plus Size Cap Sleeve V-neck Front Tie Romper,41922632208,SD3601784P-3235INDIGO-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601784p-3235indigo-w1000x1500_72-front.jpg?v=1740560942,"An easy-breezy comfortable style plus size romper featuring cap sleeves, V-neck, front tie, and hidden zip, button. Styled with your favorite pair of sneakers or heels this outfit is a perfect choice for a quick errand run or a fun day out with friends.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601784p-3235indigo-w1000x1500_72-front.jpg%3Fv%3D1740560942&feedId=106639&k=65ad2d51299273d2d82cc3d6fa33d6599105eedf,USD,,,https://standardsandpractices.com/products/eleanor-womens-plus-size-cap-sleeve-v-neck-front-tie-romper,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922632209&a=2771700&m=90447,Eleanor Women's Plus Size Cap Sleeve V-neck Front Tie Romper,41922632209,SD3601784P-3235INDIGO-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601784p-3235indigo-w1000x1500_72-front.jpg?v=1740560942,"An easy-breezy comfortable style plus size romper featuring cap sleeves, V-neck, front tie, and hidden zip, button. Styled with your favorite pair of sneakers or heels this outfit is a perfect choice for a quick errand run or a fun day out with friends.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601784p-3235indigo-w1000x1500_72-front.jpg%3Fv%3D1740560942&feedId=106639&k=65ad2d51299273d2d82cc3d6fa33d6599105eedf,USD,,,https://standardsandpractices.com/products/eleanor-womens-plus-size-cap-sleeve-v-neck-front-tie-romper,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922632183&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632183,SD3601785P-3236RINSE-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632184&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632184,SD3601785P-3236RINSE-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632185&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632185,SD3601785P-3236RINSE-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632186&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632186,SD3601785P-3236RINSE-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632187&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632187,SD3601785P-3236RINSE-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922632188&a=2771700&m=90447,Nora Women's Plus Size Buttoned Down Elastic Waist Shirt Dress,41922632188,SD3601785P-3236RINSE-24-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601785p-3236rinse-w1000x1500_72-front.jpg?v=1740560887,"A closet essential plus size long sleeves shirt dress featuring an elastic waistband for a defined fit, buttoned-down front, hidden pockets and an A-line silhouette for a refined finish. Add on a belt and your favorite boots or heels and you're ready to take over your day.",,98,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601785p-3236rinse-w1000x1500_72-front.jpg%3Fv%3D1740560887&feedId=106639&k=7619aa876194636ae4d19ee38be341e4da40815c,USD,,,https://standardsandpractices.com/products/nora-womens-plus-size-buttoned-down-elastic-waist-shirt-dress,,,USD98.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630022&a=2771700&m=90447,Plus Size Robin Short Sleeve V-Neck Peach Pink Floral Print Maxi Dress,41922630022,SD9801030P-GARDENFLORAL-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-womens-short-sleeve-maxi-dress-floral-standards-practices-robin-sd9801030-movement.jpg?v=1740554770,"Stunning long wrap maxi dress is made of a lightweight romantic peach, pink and coral floral print chiffon. Elbow length sleeves with splits and v-neckline. Slightly opens at the knee. $96. Available sizes 1X-3X. Excellent quality and fit.",,96,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-womens-short-sleeve-maxi-dress-floral-standards-practices-robin-sd9801030-movement.jpg%3Fv%3D1740554770&feedId=106639&k=3ab7f012f599b8f3065f0e7366ba1de9d110808f,USD,,,https://standardsandpractices.com/products/plus-size-robin-short-sleeve-v-neck-peach-pink-floral-print-maxi-dress,,,USD96.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630023&a=2771700&m=90447,Plus Size Robin Short Sleeve V-Neck Peach Pink Floral Print Maxi Dress,41922630023,SD9801030P-GARDENFLORAL-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-womens-short-sleeve-maxi-dress-floral-standards-practices-robin-sd9801030-movement.jpg?v=1740554770,"Stunning long wrap maxi dress is made of a lightweight romantic peach, pink and coral floral print chiffon. Elbow length sleeves with splits and v-neckline. Slightly opens at the knee. $96. Available sizes 1X-3X. Excellent quality and fit.",,96,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-womens-short-sleeve-maxi-dress-floral-standards-practices-robin-sd9801030-movement.jpg%3Fv%3D1740554770&feedId=106639&k=3ab7f012f599b8f3065f0e7366ba1de9d110808f,USD,,,https://standardsandpractices.com/products/plus-size-robin-short-sleeve-v-neck-peach-pink-floral-print-maxi-dress,,,USD96.00,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
