aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=41922631323&a=2771700&m=90447,Plus Size Tori Ivory Pencil Skirt in Ponte and Lace,41922631323,HO16107LCB-IVORY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16107lcb-ivory-w1000x1500_72-front.jpg?v=1740558881,Plus Size ponte pencil skirt with front and back lace panel. Features back zip closure.,,49.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16107lcb-ivory-w1000x1500_72-front.jpg%3Fv%3D1740558881&feedId=106639&k=2598d4386d3cedd189b01282b753001c63fdc607,USD,,,https://standardsandpractices.com/products/plus-size-tori-ivory-pencil-skirt-in-ponte-and-lace,,,USD49.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Skirts
https://www.awin1.com/pclick.php?p=41922631324&a=2771700&m=90447,Plus Size Tori Ivory Pencil Skirt in Ponte and Lace,41922631324,HO16107LCB-IVORY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/ho16107lcb-ivory-w1000x1500_72-front.jpg?v=1740558881,Plus Size ponte pencil skirt with front and back lace panel. Features back zip closure.,,49.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fho16107lcb-ivory-w1000x1500_72-front.jpg%3Fv%3D1740558881&feedId=106639&k=2598d4386d3cedd189b01282b753001c63fdc607,USD,,,https://standardsandpractices.com/products/plus-size-tori-ivory-pencil-skirt-in-ponte-and-lace,,,USD49.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Skirts
https://www.awin1.com/pclick.php?p=41922629739&a=2771700&m=90447,Plus Size Diana Wide-Leg Cropped Indigo Tencel Denim Palazzo Pants,41922629739,SB3601012P-3006DIRTYDOG-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg?v=1740553837,Cropped wide leg denim palazzo pants are made from chic lightweight tencel. These wide-leg gauchos have a side zipper and functional pockets. Available sizes 1x-3x. Excellent quality and fit.,,33.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg%3Fv%3D1740553837&feedId=106639&k=cdda89039615a038bd0805b21cc3a6a97690cd35,USD,,,https://standardsandpractices.com/products/plus-size-diana-wide-leg-cropped-indigo-tencel-denim-palazzo-pants,,,USD33.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629740&a=2771700&m=90447,Plus Size Diana Wide-Leg Cropped Indigo Tencel Denim Palazzo Pants,41922629740,SB3601012P-3006DIRTYDOG-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg?v=1740553837,Cropped wide leg denim palazzo pants are made from chic lightweight tencel. These wide-leg gauchos have a side zipper and functional pockets. Available sizes 1x-3x. Excellent quality and fit.,,33.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg%3Fv%3D1740553837&feedId=106639&k=cdda89039615a038bd0805b21cc3a6a97690cd35,USD,,,https://standardsandpractices.com/products/plus-size-diana-wide-leg-cropped-indigo-tencel-denim-palazzo-pants,,,USD33.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629741&a=2771700&m=90447,Plus Size Diana Wide-Leg Cropped Indigo Tencel Denim Palazzo Pants,41922629741,SB3601012P-3006DIRTYDOG-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg?v=1740553837,Cropped wide leg denim palazzo pants are made from chic lightweight tencel. These wide-leg gauchos have a side zipper and functional pockets. Available sizes 1x-3x. Excellent quality and fit.,,33.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-gaucho-pants-standards-practices-diana-sb3601012-sd_1.jpg%3Fv%3D1740553837&feedId=106639&k=cdda89039615a038bd0805b21cc3a6a97690cd35,USD,,,https://standardsandpractices.com/products/plus-size-diana-wide-leg-cropped-indigo-tencel-denim-palazzo-pants,,,USD33.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629712&a=2771700&m=90447,Plus Size Belinda Ivory Ponte Moto Skinny Pants,41922629712,SB7701003P-IVORY-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg?v=1740553724,Plus size ivory skinny moto stretch pants with front seam. Tapered leg. Super sophisticated. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg%3Fv%3D1740553724&feedId=106639&k=eb5dc6b3a65c994a7e24f17f5b6ebcb4b85b9db3,USD,,,https://standardsandpractices.com/products/plus-size-belinda-ivory-ponte-moto-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629713&a=2771700&m=90447,Plus Size Belinda Ivory Ponte Moto Skinny Pants,41922629713,SB7701003P-IVORY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg?v=1740553724,Plus size ivory skinny moto stretch pants with front seam. Tapered leg. Super sophisticated. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg%3Fv%3D1740553724&feedId=106639&k=eb5dc6b3a65c994a7e24f17f5b6ebcb4b85b9db3,USD,,,https://standardsandpractices.com/products/plus-size-belinda-ivory-ponte-moto-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629714&a=2771700&m=90447,Plus Size Belinda Ivory Ponte Moto Skinny Pants,41922629714,SB7701003P-IVORY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg?v=1740553724,Plus size ivory skinny moto stretch pants with front seam. Tapered leg. Super sophisticated. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-white-skinny-pants-standards-practices-belinda-sd7701003p-ft_2.jpg%3Fv%3D1740553724&feedId=106639&k=eb5dc6b3a65c994a7e24f17f5b6ebcb4b85b9db3,USD,,,https://standardsandpractices.com/products/plus-size-belinda-ivory-ponte-moto-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629702&a=2771700&m=90447,Plus Size Louise White Ponte Skinny Pants,41922629702,SB7701004P-IVORY-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg?v=1740553685,"A striking, elegant white skinny pant. The classic sophistication of a straight leg equestrian pant, yet as comfortable as leggings. Available sizes 1x-3x. Excellent quality and fit.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg%3Fv%3D1740553685&feedId=106639&k=23b1b8d34d117c7511fe99e84b520bb67a64ae46,USD,,,https://standardsandpractices.com/products/plus-size-louise-white-ponte-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629703&a=2771700&m=90447,Plus Size Louise White Ponte Skinny Pants,41922629703,SB7701004P-IVORY-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg?v=1740553685,"A striking, elegant white skinny pant. The classic sophistication of a straight leg equestrian pant, yet as comfortable as leggings. Available sizes 1x-3x. Excellent quality and fit.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg%3Fv%3D1740553685&feedId=106639&k=23b1b8d34d117c7511fe99e84b520bb67a64ae46,USD,,,https://standardsandpractices.com/products/plus-size-louise-white-ponte-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629704&a=2771700&m=90447,Plus Size Louise White Ponte Skinny Pants,41922629704,SB7701004P-IVORY-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/plus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg?v=1740553685,"A striking, elegant white skinny pant. The classic sophistication of a straight leg equestrian pant, yet as comfortable as leggings. Available sizes 1x-3x. Excellent quality and fit.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fplus-size-womens-white-skinny-pants-standards-practices-louise-sd7701003p-sd_1.jpg%3Fv%3D1740553685&feedId=106639&k=23b1b8d34d117c7511fe99e84b520bb67a64ae46,USD,,,https://standardsandpractices.com/products/plus-size-louise-white-ponte-skinny-pants,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630194&a=2771700&m=90447,Plus Size Sue Paper Bag Waist Palazzo Pants - Midnight Blue Washed Satin,41922630194,SB9801101P-MIDNIGHTBLUE-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801101p-midnightblue-w1000x1500_72-front.jpg?v=1740555575,,,29.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801101p-midnightblue-w1000x1500_72-front.jpg%3Fv%3D1740555575&feedId=106639&k=3abefab6e8f0cdec46c99f3b3c721f9bb4b2e92f,USD,,,https://standardsandpractices.com/products/plus-size-sue-paper-bag-waist-palazzo-pants-midnight-blue-washed-satin,,,USD29.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630195&a=2771700&m=90447,Plus Size Sue Paper Bag Waist Palazzo Pants - Midnight Blue Washed Satin,41922630195,SB9801101P-MIDNIGHTBLUE-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801101p-midnightblue-w1000x1500_72-front.jpg?v=1740555575,,,29.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801101p-midnightblue-w1000x1500_72-front.jpg%3Fv%3D1740555575&feedId=106639&k=3abefab6e8f0cdec46c99f3b3c721f9bb4b2e92f,USD,,,https://standardsandpractices.com/products/plus-size-sue-paper-bag-waist-palazzo-pants-midnight-blue-washed-satin,,,USD29.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630196&a=2771700&m=90447,Plus Size Sue Paper Bag Waist Palazzo Pants - Midnight Blue Washed Satin,41922630196,SB9801101P-MIDNIGHTBLUE-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801101p-midnightblue-w1000x1500_72-front.jpg?v=1740555575,,,29.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801101p-midnightblue-w1000x1500_72-front.jpg%3Fv%3D1740555575&feedId=106639&k=3abefab6e8f0cdec46c99f3b3c721f9bb4b2e92f,USD,,,https://standardsandpractices.com/products/plus-size-sue-paper-bag-waist-palazzo-pants-midnight-blue-washed-satin,,,USD29.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630428&a=2771700&m=90447,Plus Size Athletic Stripe High Waisted Wide Leg Suit Pants - Charcoal Gray,41922630428,SB9801160P-CHARCOAL-14-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801160p-charcoal-n1000x1500_72-full_1.jpg?v=1740556274,"A business casual must have. Our wide-leg suiting dress slacks feature side seam pockets, and a subtle sewn in monochromatic athletic stripe for a sportier look . The charcoal gray pants can be paired with sneakers for the commute for an on-trend refreshing style.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801160p-charcoal-n1000x1500_72-full_1.jpg%3Fv%3D1740556274&feedId=106639&k=9014d14a7b6a44f21edbe6048ebca22af1a21ec5,USD,,,https://standardsandpractices.com/products/plus-size-athletic-stripe-high-waisted-wide-leg-suit-pants-charcoal-gray,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630429&a=2771700&m=90447,Plus Size Athletic Stripe High Waisted Wide Leg Suit Pants - Charcoal Gray,41922630429,SB9801160P-CHARCOAL-16-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801160p-charcoal-n1000x1500_72-full_1.jpg?v=1740556274,"A business casual must have. Our wide-leg suiting dress slacks feature side seam pockets, and a subtle sewn in monochromatic athletic stripe for a sportier look . The charcoal gray pants can be paired with sneakers for the commute for an on-trend refreshing style.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801160p-charcoal-n1000x1500_72-full_1.jpg%3Fv%3D1740556274&feedId=106639&k=9014d14a7b6a44f21edbe6048ebca22af1a21ec5,USD,,,https://standardsandpractices.com/products/plus-size-athletic-stripe-high-waisted-wide-leg-suit-pants-charcoal-gray,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630430&a=2771700&m=90447,Plus Size Athletic Stripe High Waisted Wide Leg Suit Pants - Charcoal Gray,41922630430,SB9801160P-CHARCOAL-18-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801160p-charcoal-n1000x1500_72-full_1.jpg?v=1740556274,"A business casual must have. Our wide-leg suiting dress slacks feature side seam pockets, and a subtle sewn in monochromatic athletic stripe for a sportier look . The charcoal gray pants can be paired with sneakers for the commute for an on-trend refreshing style.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801160p-charcoal-n1000x1500_72-full_1.jpg%3Fv%3D1740556274&feedId=106639&k=9014d14a7b6a44f21edbe6048ebca22af1a21ec5,USD,,,https://standardsandpractices.com/products/plus-size-athletic-stripe-high-waisted-wide-leg-suit-pants-charcoal-gray,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630431&a=2771700&m=90447,Plus Size Athletic Stripe High Waisted Wide Leg Suit Pants - Charcoal Gray,41922630431,SB9801160P-CHARCOAL-20-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801160p-charcoal-n1000x1500_72-full_1.jpg?v=1740556274,"A business casual must have. Our wide-leg suiting dress slacks feature side seam pockets, and a subtle sewn in monochromatic athletic stripe for a sportier look . The charcoal gray pants can be paired with sneakers for the commute for an on-trend refreshing style.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801160p-charcoal-n1000x1500_72-full_1.jpg%3Fv%3D1740556274&feedId=106639&k=9014d14a7b6a44f21edbe6048ebca22af1a21ec5,USD,,,https://standardsandpractices.com/products/plus-size-athletic-stripe-high-waisted-wide-leg-suit-pants-charcoal-gray,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922630432&a=2771700&m=90447,Plus Size Athletic Stripe High Waisted Wide Leg Suit Pants - Charcoal Gray,41922630432,SB9801160P-CHARCOAL-22-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sb9801160p-charcoal-n1000x1500_72-full_1.jpg?v=1740556274,"A business casual must have. Our wide-leg suiting dress slacks feature side seam pockets, and a subtle sewn in monochromatic athletic stripe for a sportier look . The charcoal gray pants can be paired with sneakers for the commute for an on-trend refreshing style.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsb9801160p-charcoal-n1000x1500_72-full_1.jpg%3Fv%3D1740556274&feedId=106639&k=9014d14a7b6a44f21edbe6048ebca22af1a21ec5,USD,,,https://standardsandpractices.com/products/plus-size-athletic-stripe-high-waisted-wide-leg-suit-pants-charcoal-gray,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Trousers
https://www.awin1.com/pclick.php?p=41922629709&a=2771700&m=90447,Plus Size Lucy Long-Sleeved Tencel Denim Jumpsuit,41922629709,SD3501008P-3002MOONSTRU-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3501008p-3002moonstru-w1000x1500_72-front.jpg?v=1740553714,Plus size indigo knit dolman sleeve surplus front long-sleeved tencel denim jumpsuit.,,47.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3501008p-3002moonstru-w1000x1500_72-front.jpg%3Fv%3D1740553714&feedId=106639&k=73ff49f6724d9224593c04449578544c6f9f0b83,USD,,,https://standardsandpractices.com/products/plus-size-lucy-long-sleeved-tencel-denim-jumpsuit,,,USD47.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629710&a=2771700&m=90447,Plus Size Lucy Long-Sleeved Tencel Denim Jumpsuit,41922629710,SD3501008P-3002MOONSTRU-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3501008p-3002moonstru-w1000x1500_72-front.jpg?v=1740553714,Plus size indigo knit dolman sleeve surplus front long-sleeved tencel denim jumpsuit.,,47.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3501008p-3002moonstru-w1000x1500_72-front.jpg%3Fv%3D1740553714&feedId=106639&k=73ff49f6724d9224593c04449578544c6f9f0b83,USD,,,https://standardsandpractices.com/products/plus-size-lucy-long-sleeved-tencel-denim-jumpsuit,,,USD47.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629711&a=2771700&m=90447,Plus Size Lucy Long-Sleeved Tencel Denim Jumpsuit,41922629711,SD3501008P-3002MOONSTRU-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3501008p-3002moonstru-w1000x1500_72-front.jpg?v=1740553714,Plus size indigo knit dolman sleeve surplus front long-sleeved tencel denim jumpsuit.,,47.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3501008p-3002moonstru-w1000x1500_72-front.jpg%3Fv%3D1740553714&feedId=106639&k=73ff49f6724d9224593c04449578544c6f9f0b83,USD,,,https://standardsandpractices.com/products/plus-size-lucy-long-sleeved-tencel-denim-jumpsuit,,,USD47.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Jumpsuits
https://www.awin1.com/pclick.php?p=41922629732&a=2771700&m=90447,Plus Size Felicity Long-Sleeved Collared Tencel Denim Shirt Dress with Lace Insets,41922629732,SD3601010P-3004DIRTYDOG-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601010p-3004dirtydog-w1000x1500_72-front.jpg?v=1740553795,Plus size vintage tencel denim collared shirt dress with lace details. Long denim button-up top / dress is both classic and modern. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601010p-3004dirtydog-w1000x1500_72-front.jpg%3Fv%3D1740553795&feedId=106639&k=1c0f055db9eac7eb8083b9966aa8c4a97b5ec753,USD,,,https://standardsandpractices.com/products/plus-size-felicity-long-sleeved-collared-tencel-denim-shirt-dress-with-lace-insets,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629733&a=2771700&m=90447,Plus Size Felicity Long-Sleeved Collared Tencel Denim Shirt Dress with Lace Insets,41922629733,SD3601010P-3004DIRTYDOG-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601010p-3004dirtydog-w1000x1500_72-front.jpg?v=1740553795,Plus size vintage tencel denim collared shirt dress with lace details. Long denim button-up top / dress is both classic and modern. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601010p-3004dirtydog-w1000x1500_72-front.jpg%3Fv%3D1740553795&feedId=106639&k=1c0f055db9eac7eb8083b9966aa8c4a97b5ec753,USD,,,https://standardsandpractices.com/products/plus-size-felicity-long-sleeved-collared-tencel-denim-shirt-dress-with-lace-insets,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922629734&a=2771700&m=90447,Plus Size Felicity Long-Sleeved Collared Tencel Denim Shirt Dress with Lace Insets,41922629734,SD3601010P-3004DIRTYDOG-3X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601010p-3004dirtydog-w1000x1500_72-front.jpg?v=1740553795,Plus size vintage tencel denim collared shirt dress with lace details. Long denim button-up top / dress is both classic and modern. Available sizes 1x-3x. Excellent quality and fit.,,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601010p-3004dirtydog-w1000x1500_72-front.jpg%3Fv%3D1740553795&feedId=106639&k=1c0f055db9eac7eb8083b9966aa8c4a97b5ec753,USD,,,https://standardsandpractices.com/products/plus-size-felicity-long-sleeved-collared-tencel-denim-shirt-dress-with-lace-insets,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630220&a=2771700&m=90447,Plus Size Amber Drawstring Waist Double Split Sleeveless Dress,41922630220,SD3601121P-3123TRANSIT-1X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601121p-3123transit-w1000x1500_72-front.jpg?v=1740555685,"Our fresh double split denim tencel maxi dress is available in plus sizes 1X-3X. Designed in USA, imported item. Effortless & Elevated Modern Essentials for Women.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601121p-3123transit-w1000x1500_72-front.jpg%3Fv%3D1740555685&feedId=106639&k=a609a49622e341c44ca9d1df8a036c9752784715,USD,,,https://standardsandpractices.com/products/plus-size-amber-drawstring-waist-double-split-sleeveless-dress,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
https://www.awin1.com/pclick.php?p=41922630221&a=2771700&m=90447,Plus Size Amber Drawstring Waist Double Split Sleeveless Dress,41922630221,SD3601121P-3123TRANSIT-2X-STD,https://cdn.shopify.com/s/files/1/0933/5921/0805/files/sd3601121p-3123transit-w1000x1500_72-front.jpg?v=1740555685,"Our fresh double split denim tencel maxi dress is available in plus sizes 1X-3X. Designed in USA, imported item. Effortless & Elevated Modern Essentials for Women.",,39.99,Standards and Practices,90447,,,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0933%2F5921%2F0805%2Ffiles%2Fsd3601121p-3123transit-w1000x1500_72-front.jpg%3Fv%3D1740555685&feedId=106639&k=a609a49622e341c44ca9d1df8a036c9752784715,USD,,,https://standardsandpractices.com/products/plus-size-amber-drawstring-waist-double-split-sleeveless-dress,,,USD39.99,106639,Standards and Practices,1,,,,,,Womens,Plus Size Dresses
